57403	543.982836771153	-0.424146981663097	0.289255724840961	-1.46633910840071	0.142555926128378	0.350544364071578
59341	10.8045047872411	1.39240881490876	0.949714417065205	1.46613422928923	0.142611722216967	0.350569778005798
28958	26.4916160397908	0.803789091235705	0.548262077420673	1.46606727756399	0.142629959258572	0.350569778005798
100132247	43.7245906030859	-0.703711659423335	0.480151566346385	-1.46560317355223	0.142756426193979	0.350716248174558
9526	112.636494448658	0.535363184740193	0.365246091567949	1.4657602014082	0.142713626949066	0.350716248174558
2833	204.385193827436	0.891845453061451	0.608501372929585	1.46564246645447	0.142745715663436	0.350716248174558
10133	787.530024499001	-0.550495528584925	0.375653050127514	-1.46543606766419	0.142801983109784	0.350773395826109
55732	23.1151805277741	0.852215568257224	0.581638764323703	1.4651973364398	0.142867086099063	0.350878530377234
3661	555.851546898749	0.408421922442171	0.278862121520976	1.46460164691621	0.14302963241815	0.351222913506282
203062	206.775427070455	0.560037665357819	0.382492712775915	1.46417865400202	0.143145140999788	0.351451701521484
51244	494.018875875011	-0.423728333554176	0.289441889099384	-1.46394958543365	0.143207723654626	0.351550494033114
9711	1404.23242991038	-0.624246705864115	0.426478425588049	-1.46372399730039	0.143269375951855	0.351646972207573
25805	6.05643589885971	-1.71721055729958	1.1733487906548	-1.46351244487266	0.143327210849208	0.351711538809158
552	11.6162992543708	1.27242189509081	0.869610893918152	1.46320831993921	0.143410384901664	0.351711538809158
29954	59.3747758054966	0.78370409773244	0.535632640513919	1.46313730429218	0.143429812051075	0.351711538809158
100049587	291.053749426122	0.63589041511982	0.434545056207498	1.46334748499861	0.143372320548005	0.351711538809158
3300	729.697052732337	-0.575405228695146	0.393223486196378	-1.46330330942589	0.143384402587628	0.351711538809158
22839	304.054087708736	0.450656735219588	0.30798478589422	1.46324349727577	0.14340076248308	0.351711538809158
1122	92.7586285446109	0.664864096330782	0.454473346112787	1.46293308951452	0.143485688608578	0.351793725865476
105379046	21.6071874400987	-1.0254350828695	0.701119926303435	-1.46256730753035	0.143585814375631	0.351984359235246
8408	2557.7632119401	0.455771443610328	0.311649882320375	1.46244702618497	0.143618750780764	0.352010251757868
114803	1087.1656000359	-0.506361948899804	0.346313396463082	-1.46214946944388	0.143700255058133	0.35215515776162
55055	97.9467274048815	-0.633175038387664	0.433140468221642	-1.46182378429637	0.143789504691551	0.35226413536471
23314	5.86826248557075	1.66070696435621	1.13604883361293	1.46182709336071	0.143788597673283	0.35226413536471
2108	198.880907333855	0.579527568589452	0.396542077128244	1.46145289999585	0.143891192303692	0.35245837280305
9060	54.6794601008855	-0.632152570745646	0.432695023274608	-1.46096566112907	0.144024865350179	0.352730885204603
23251	9.35250554408294	1.24334493800733	0.85145932014182	1.46025172148006	0.144220905254199	0.35290138244339
56603	4.55443415084612	5.71963910916771	3.91678738161317	1.46028838226394	0.144210833630248	0.35290138244339
54084	8.71536499396629	1.68945668971079	1.1567414194598	1.4605309892852	0.144144197071119	0.35290138244339
10217	117.369265674479	0.908779911563696	0.622357353619644	1.46022201919558	0.144229065601665	0.35290138244339
100505483	10.4764230864313	1.66120153619103	1.13756449142417	1.46031416127563	0.14420375182109	0.35290138244339
646127	17.6221155697874	-0.934574283080994	0.639966770052302	-1.46034814120835	0.144194417526126	0.35290138244339
81794	501.043058934821	0.596572688403509	0.408713801049161	1.45963431347832	0.14439060351619	0.352989877538869
9040	367.965581450032	0.433571368194058	0.296973616006257	1.45996595261487	0.144299431512034	0.352989877538869
165545	16.7376923001458	-1.02482514858526	0.702105352934475	-1.45964582708558	0.144387437532989	0.352989877538869
284942	11.0216506901619	1.34493414906166	0.921439789930423	1.45960068553499	0.144399850749391	0.352989877538869
11279	30.3276116373365	0.978671578865018	0.670465174588892	1.45969039997507	0.144375181491944	0.352989877538869
158798	17.708658645752	-1.08335957465606	0.742102107693931	-1.45985244270843	0.144330631924969	0.352989877538869
55743	903.534218347023	0.41371392762583	0.283470340350797	1.45946107488302	0.144438246659411	0.35302888530255
100287569	110.003118037776	0.631471415537594	0.432811450853176	1.45899886496259	0.144565420092021	0.353251183247924
5520	665.905426462013	-0.422784024503907	0.289783067512027	-1.45896731694429	0.144574103408974	0.353251183247924
80024	674.040384804639	0.402854815979695	0.27628181719113	1.45813003575622	0.144804703850204	0.353705644815465
9524	294.391585817936	-0.463124765742918	0.317615828811585	-1.45812873204645	0.144805063132042	0.353705644815465
7596	107.916581674068	-0.670964988964936	0.46025811646872	-1.45780153560972	0.144895254903837	0.353871009841985
124221	10.1931234256061	1.20282760309549	0.825171341506607	1.45767011357829	0.144931493528871	0.353904576701804
401509	4.99762635972159	2.17554408426357	1.49265126407123	1.4575032605605	0.144977511981741	0.353962010553808
3797	43.8116969399627	0.940839325089285	0.645644788932372	1.45720888825734	0.145058727845217	0.35410534758554
55656	399.741220116404	-0.425722594959361	0.292215448712253	-1.45687915144614	0.145149741978838	0.354272555158711
4097	865.795546256891	-0.392876562256439	0.269722337254085	-1.45659631403216	0.145227845759509	0.354408204953367
328	522.577412402114	-0.399144089643278	0.274130782664883	-1.4560352754372	0.145382868297841	0.354694282902518
100130520	15.866262051111	1.14075617445853	0.78348160111097	1.45600888756156	0.145390162743173	0.354694282902518
140609	318.728708171938	0.537798723636827	0.369419783129752	1.45579297102217	0.145449859448568	0.354700520953424
489	4317.66707568799	0.408417257217271	0.280553563103504	1.45575501768478	0.145460354744263	0.354700520953424
7716	1084.23889406821	-0.482617452984234	0.331505927830522	-1.4558335536943	0.145438637700349	0.354700520953424
84065	438.08773373788	-0.453755723393375	0.311755076308024	-1.45548784246595	0.145534253535442	0.354825726154209
284439	147.009014433245	0.597827584557411	0.410782601187123	1.45533813464773	0.145575674232331	0.354871720281572
6146	703.667812066065	-0.372202070512775	0.255892919254917	-1.45452274176447	0.145801433095096	0.355311949641441
9985	1471.30208264897	0.515944970313521	0.354701182736444	1.45459049877735	0.145782662920875	0.355311949641441
55145	51.8148560449641	0.657436239058885	0.452044083906215	1.45436310852214	0.145845662307543	0.355364690271733
6633	796.375980310716	-0.440920861844046	0.303190081046687	-1.45427205376205	0.145870895238341	0.355371135767238
54708	445.719238026684	-0.493572441095034	0.339417493625583	-1.45417502151348	0.145897788317731	0.355381623099994
100500853	6.91471531414353	1.43578126682736	0.987574747579818	1.45384566621001	0.145989099451765	0.355526479545647
47	895.375352099516	0.391069544691458	0.269013710091765	1.45371603758804	0.146025049947497	0.355526479545647
100132707	49.5427996076599	0.624769335176138	0.429768739087351	1.45373378366907	0.146020127945814	0.355526479545647
54331	3033.65367483348	-0.683603133834616	0.470299900575838	-1.45354726419803	0.146071866793151	0.355585437143223
114783	74.7568827425261	0.717742037171801	0.493973305001779	1.45299762133749	0.146224414440328	0.355855126001714
63898	7.2182803951138	1.4587581994189	1.00397326499784	1.45298510456057	0.146227889760445	0.355855126001714
100996348	5.61666374968743	-1.69618837639704	1.16754771351289	-1.45277863745164	0.146285225084227	0.355884559494379
5253	888.48369983785	0.449104256858128	0.309122930394893	1.45283384925348	0.146269891240575	0.355884559494379
10016	174.851634818932	0.477025152322283	0.32847838750612	1.45222690583683	0.146438523773171	0.356178017326773
23145	43.2888242084337	0.893042007339387	0.614965807488541	1.45218156272213	0.146451127826028	0.356178017326773
6772	3820.85682568095	0.601344066112044	0.414344158971903	1.45131541760873	0.146692050085005	0.356664131788897
25994	115.737434897565	0.522507615476611	0.360037391023506	1.45125930946016	0.14670766727444	0.356664131788897
91147	62.683654497843	-0.74648467095845	0.514384738424125	-1.45121854362435	0.146719014869239	0.356664131788897
4493	4.68172977480784	2.55875891903481	1.76341951541364	1.45102109660764	0.146773985802617	0.356742641531374
25921	1368.43934298298	-0.422212745398871	0.291012596655858	-1.45084010194296	0.146824390098178	0.356810029257745
646174	10.4684123003774	-1.14601030094908	0.789988159893485	-1.45066769241656	0.146872415872312	0.356816510024564
4670	2161.3156172403	-0.435671465663139	0.300324763645951	-1.45066780499242	0.146872384509667	0.356816510024564
221092	363.319789249244	-0.392031578275053	0.270272625148574	-1.45050420130247	0.146917968462862	0.356816980213986
55582	70.4770766851816	0.680812103317871	0.469350587404305	1.45054064400565	0.146907813706025	0.356816980213986
92017	811.90715247382	0.531434157609138	0.366509517235522	1.44998733352846	0.147062051438337	0.357111785040802
121536	578.048355317061	-0.451789447431374	0.311664854981321	-1.44960023631298	0.147170030086901	0.357318840024262
3028	152.266190331126	0.548448263885945	0.378474339009453	1.44910290436427	0.14730884706754	0.357600692935289
8728	1229.46059241191	0.558653369958027	0.385566864576467	1.44891436812572	0.147361498101164	0.357673318362482
1385	501.834944250763	0.371864916349575	0.256818874538595	1.44796568016145	0.147626649075046	0.358261618062271
8602	513.534853119222	-0.400712432585447	0.276774994847546	-1.44779131079441	0.147675423613722	0.358324713096034
22794	1848.80882846381	0.364493548923158	0.251793242163492	1.4475906731702	0.147731561137466	0.358367509587378
1859	3634.44288215087	-0.436164934987722	0.301309300086301	-1.44756545802867	0.147738617376453	0.358367509587378
730051	247.055536073712	-0.438864826833274	0.303222509651942	-1.44733590964942	0.14780286634814	0.358468089448941
28742	17.6836056359967	-1.14715590556126	0.792879700171585	-1.44682214125674	0.147946743866751	0.358761732622625
101409258	15.3677252520732	-1.27172955399728	0.879085665491256	-1.44665031397891	0.147994886857966	0.358823170740696
57533	730.933557631292	0.566557822618005	0.391766527165613	1.44616189319947	0.148131799166506	0.359099783711346
51367	113.609147681418	0.626138958262333	0.433029178629424	1.44595096396072	0.148190955979647	0.359187846314557
8531	469.103718013611	0.611954477919141	0.423334923233696	1.44555632983136	0.148301682782458	0.35923485376696
4929	1863.70896016452	0.511937523942819	0.354139631353494	1.44558100426725	0.148294757755219	0.35923485376696
3460	311.773782714896	0.544679369272394	0.376786406430021	1.44559187905192	0.148291705760621	0.35923485376696
51733	415.579055356001	-0.72121697942442	0.498874083323509	-1.44568941048142	0.148264335832668	0.35923485376696
55901	25.4213230863323	-0.869662211265182	0.601693677876066	-1.44535706995464	0.148357615304432	0.359259713957923
30009	321.595728438955	0.605241628554031	0.418745154861569	1.44536986643849	0.148354022829706	0.359259713957923
127623	7.82389143507246	1.74628155785255	1.20902362899249	1.44437339021055	0.148633971695689	0.359541555456377
726	20.975433811146	1.01651943360716	0.703735718688079	1.44446190041652	0.14860908942952	0.359541555456377
3996	251.576933239741	0.486104235614435	0.336511640450909	1.44453913975481	0.148587378264137	0.359541555456377
9620	130.187938797083	-0.669433725680219	0.463471249674207	-1.44439105155021	0.148629006430547	0.359541555456377
55179	28.3372231793117	0.817637536473424	0.56599748078699	1.44459571681581	0.148571476584512	0.359541555456377
23516	26.6614981826284	0.767077721940958	0.531028102591057	1.44451436411395	0.148594342172241	0.359541555456377
158801	27.7674180724005	0.805909618358409	0.557793916159943	1.44481607814331	0.148509553708137	0.359541555456377
23580	218.146987978547	0.683007263915301	0.472979530962898	1.44405247839124	0.148724214109068	0.359704544285621
9240	315.949156615602	-0.42323740282862	0.293180855727013	-1.44360518281148	0.148850066212935	0.359953595408563
1778	6794.67609012877	-0.372953920906811	0.258398961393188	-1.44332592861824	0.148928679025787	0.360055552320099
2958	195.203023687183	-0.460643030357849	0.319165870214628	-1.44327158178938	0.148943981878523	0.360055552320099
79072	38.8844751614937	-0.676656229683823	0.468854496834979	-1.44321155977306	0.148960884132176	0.360055552320099
10418	115.117102173405	-0.868398070458674	0.601897411578333	-1.44276757758686	0.149085955391446	0.36030250939687
65993	112.639468200874	0.587777013546888	0.40756171896581	1.4421791502852	0.149251840817837	0.360568522882509
51174	81.3847428017132	-0.569388934275252	0.394804452247659	-1.44220494736994	0.149244565327688	0.360568522882509
727993	13.1615209649805	1.1491322605955	0.7968280621029	1.4421332722179	0.149264780368256	0.360568522882509
55334	579.699928596098	-0.448760811215024	0.311351388992604	-1.44133229232417	0.149490828469445	0.361059134834169
8543	219.260127332297	-0.412705093282365	0.286389696115907	-1.44106124933816	0.149567379838989	0.361188578205189
54149	457.751787058708	-0.582926476739237	0.404630168119971	-1.44064017630639	0.14968636390175	0.361420436351479
631	6.76579005525451	1.64669243447107	1.14319738137658	1.44042705249045	0.149746614553792	0.36151043221955
641298	100.336875301668	-0.685581677988283	0.476045041289635	-1.44016136819953	0.149821750093	0.361636329274804
55506	44.52985645765	0.839826228309402	0.583196542316746	1.4400397934	0.149856141045256	0.361663854435499
374395	153.870413481967	0.490967658061071	0.341027366959006	1.43967231263316	0.149960130230827	0.361803822867903
51280	101.339109377356	0.499477316265441	0.3469380706566	1.43967283648103	0.149959981953939	0.361803822867903
100131378	5.14590995723294	-1.92749070036592	1.33915334014521	-1.43933531925247	0.150055540510178	0.361922567080649
1690	7.71118343427008	1.66840791348066	1.15921654436689	1.4392547463096	0.150078359348767	0.361922567080649
2821	864.203605137552	0.472876058456139	0.328553383082593	1.43926705005885	0.150074874667039	0.361922567080649
102724782	7.98494962452536	-1.59191053858668	1.10622262672943	-1.43905078428309	0.150136134694498	0.36200640722583
100129842	136.262930111138	-0.60802954180278	0.422570152141317	-1.43888426269975	0.150183317041219	0.36206468388132
646627	8.70152674166275	1.49479149512173	1.03972658654817	1.43767747642613	0.150525586704449	0.362445524276262
55328	9.28681051528137	1.26253810562715	0.878079237152011	1.4378407462658	0.150479245231346	0.362445524276262
53838	54.3633290828239	0.674510278674164	0.469166251234943	1.4376785987882	0.150525268103203	0.362445524276262
